,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","91"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","92"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","93"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
,"95","94"
